X77n1521_001:0001b20	堪濟萬物也。釋迦前有六佛。釋迦繼六佛。而成成道	堪 濟 萬 物 也 釋 迦 前 有 六 佛 釋 迦 繼 六 佛 而 成 成 道 
X77n1521_001:0001b21	處今。賢劫文言。將來有彌勒佛。方繼釋迦而降世。釋	處 今 賢 劫 文 言 將 來 有 彌 勒 佛 方 繼 釋 迦 而 降 世 釋 
X77n1521_001:0001b22	迦。即天竺迦維衛國王之子。天竺其總稱。迦維別名	迦 即 天 竺 迦 維 衛 國 王 之 子 天 竺 其 總 稱 迦 維 別 名 
X77n1521_001:0001b23	也。初釋迦。於四月四日夜。從母右脅而生。既生姿相	也 初 釋 迦 於 四 月 四 日 夜 從 母 右 脅 而 生 既 生 姿 相 
X77n1521_001:0001b24	超異者。三十二種。天降嘉瑞以應之。亦三十二。其本	超 異 者 三 十 二 種 天 降 嘉 瑞 以 應 之 亦 三 十 二 其 本 
X77n1521_001:0001c01	起經說之備矣。釋迦生時。當周莊王九年。春秋魯莊	起 經 說 之 備 矣 釋 迦 生 時 當 周 莊 王 九 年 春 秋 魯 莊 
X77n1521_001:0001c02	公七年夏四月。恒星不見夜明。是也。至魏武定八年。	公 七 年 夏 四 月 恒 星 不 見 夜 明 是 也 至 魏 武 定 八 年 
X77n1521_001:0001c03	凡一千二百三十七年云。釋迦年三十成佛。導化羣	凡 一 千 二 百 三 十 七 年 云 釋 迦 年 三 十 成 佛 導 化 羣 
X77n1521_001:0001c04	生。四十九載。乃於拘尸那城娑羅雙樹間。以二月十	生 四 十 九 載 乃 於 拘 尸 那 城 娑 羅 雙 樹 間 以 二 月 十 
X77n1521_001:0001c05	五日。而入般涅槃。涅槃譯云滅度。或言常樂我淨。明	五 日 而 入般涅槃 涅 槃 譯 云 滅 度 或 言 常樂我淨 明 
X77n1521_001:0001c06	無遷謝及諸苦累也。諸佛法身。有二種義。一者真實。	無 遷 謝 及 諸 苦 累 也 諸 佛 法 身 有 二 種 義 一 者 真 實 
X77n1521_001:0001c07	二者權應。真實身。謂至極之體。妙絕拘累。不得以方	二 者 權 應 真 實 身 謂 至 極 之 體 妙 絕 拘 累 不 得 以 方 
X77n1521_001:0001c08	處期。不可以形量限。有感斯應。體常湛然。權應身者。	處 期 不 可 以 形 量 限 有 感 斯 應 體 常 湛 然 權 應 身 者 
X77n1521_001:0001c09	謂和光六道。同塵萬類。生滅隨時。修短應物。形由感	謂 和 光 六 道 同 塵 萬 類 生 滅 隨 時 修 短 應 物 形 由 感 
X77n1521_001:0001c10	生。體非實有。權形雖謝。真體不遷。但時無妙感故。莫	生 體 非 實 有 權 形 雖 謝 真 體 不 遷 但 時 無 妙 感 故 莫 
X77n1521_001:0001c11	得常見耳。明佛生非實生。滅非實滅也。佛既謝世。香	得 常 見 耳 明 佛 生 非 實 生 滅 非 實 滅 也 佛 既 謝 世 香 
X77n1521_001:0001c12	木焚尸。靈骨分碎。大小如粒。擊之不壞。焚亦不燋。或	木 焚 尸 靈 骨 分 碎 大 小 如 粒 擊 之 不 壞 焚 亦 不 燋 或 
X77n1521_001:0001c13	有光明神驗。胡言謂之舍利。弟子收奉置之寶瓶。竭	有 光 明 神 驗 胡 言 謂 之 舍 利 弟 子 收 奉 置 之 寶 瓶 竭 
X77n1521_001:0001c14	香花致敬募。建宮宇謂為塔。塔亦胡言。猶宗廟也。故	香 花 致 敬 募 建 宮 宇 謂 為 塔 塔 亦 胡 言 猶 宗 廟 也 故 
X77n1521_001:0001c15	世稱塔廟。於後百年。有王阿育。以神力分佛舍利。於	世 稱 塔 廟 於 後 百 年 有 王 阿 育 以 神 力 分 佛 舍 利 於 
X77n1521_001:0001c16	諸鬼神。造八萬四千塔。布於世界。皆同日而就。今洛	諸 鬼 神 造 八萬四千 塔 布 於 世 界 皆 同 日 而 就 今 洛 
X77n1521_001:0001c17	陽彭城姑臧臨渭。皆有阿育王寺。葢承其遺迹焉。釋	陽 彭 城 姑 臧 臨 渭 皆 有 阿 育 王 寺 葢 承 其 遺 迹 焉 釋 
X77n1521_001:0001c18	迦雖般涅槃。而留影迹爪齒於天竺。於今猶在。中土	迦 雖 般 涅 槃 而 留 影 迹 爪 齒 於 天 竺 於 今 猶 在 中 土 
X77n1521_001:0001c19	來往。竝稱見之。初釋迦所說教法。既涅槃後。有聲聞	來 往 竝 稱 見 之 初 釋 迦 所 說 教 法 既 涅 槃 後 有 聲 聞 
X77n1521_001:0001c20	弟子大迦葉阿難等五百人。撰集著錄。阿難親承囑	弟 子 大 迦 葉 阿 難 等 五 百 人 撰 集 著 錄 阿 難 親 承 囑 
X77n1521_001:0001c21	授。多聞總持。蓋能綜覈深致。無所漏失。乃綴文字撰	授 多 聞 總 持 蓋 能 綜 覈 深 致 無 所 漏 失 乃 綴 文 字 撰 
X77n1521_001:0001c22	載三藏。十二部經。如九流之異統。其大歸終以三乘	載 三 藏 十二部經 如 九 流 之 異 統 其 大 歸 終 以 三 乘 
X77n1521_001:0001c23	為本。後數百年。有羅漢菩薩。相繼著論。贊明經義。以	為 本 後 數 百 年 有 羅 漢 菩 薩 相 繼 著 論 贊 明 經 義 以 
X77n1521_001:0001c24	破外道。摩訶衍大小阿毗曇。中論。十二門論。百法論。	破 外 道 摩 訶 衍 大 小 阿 毗 曇 中 論 十 二 門 論 百 法 論 
X77n1521_001:0002a01	成實論等。是也。皆傍諸藏部大義。假立外問。而以內	成 實 論 等 是 也 皆 傍 諸 藏 部 大 義 假 立 外 問 而 以 內 
X77n1521_001:0002a02	法釋之　按隋書經籍志。佛經者。西域天竺之迦維	法 釋 之 按 隋 書 經 籍 志 佛 經 者 西 域 天 竺 之 迦 維 
X77n1521_001:0002a03	衛國。淨飯王太子釋迦牟尼所說。釋迦。當周莊王之	衛 國 淨 飯 王 太 子 釋 迦 牟 尼 所 說 釋 迦 當 周 莊 王 之 
X77n1521_001:0002a04	九年四月八日。自母右脅而生。姿貌奇異。有三十二	九 年 四 月 八 日 自 母 右 脅 而 生 姿 貌 奇 異 有 三 十 二 
X77n1521_001:0002a05	相。八十二好。捨太子位。出家學道。勤行精進。覺悟一	相 八 十 二 好 捨 太 子 位 出家學道 勤行精進 覺 悟 一 
X77n1521_001:0002a06	切種智。而謂之佛。亦曰佛陀。亦曰浮屠。皆胡言也。華	切 種 智 而 謂 之 佛 亦 曰 佛 陀 亦 曰 浮 屠 皆 胡 言 也 華 
X77n1521_001:0002a07	言譯之為淨覺。其所說云。人身雖有生死之異。至於	言 譯 之 為 淨 覺 其 所 說 云 人 身 雖 有 生 死 之 異 至 於 
X77n1521_001:0002a08	精神。則恒不滅。此身之前。則經無量身矣。積而修習。	精 神 則 恒 不 滅 此 身 之 前 則 經 無 量 身 矣 積 而 修 習 
X77n1521_001:0002a09	精神清淨則佛道。天地之外。四維上下。更有天地。亦	精 神 清 淨 則 佛 道 天 地 之 外 四 維 上 下 更 有 天 地 亦 
X77n1521_001:0002a10	無終極。然皆有成有敗。一成一敗。謂之一劫。自此天	無 終 極 然 皆 有 成 有 敗 一 成 一 敗 謂 之 一 劫 自 此 天 
X77n1521_001:0002a11	地以前。則有無量劫矣。每劫必有諸佛得道出世教	地 以 前 則 有 無 量 劫 矣 每 劫 必 有 諸 佛 得 道 出 世 教 
X77n1521_001:0002a12	化。其數不同。今此劫中。當有千佛。自初至於釋迦。已	化 其 數 不 同 今 此 劫 中 當 有 千 佛 自 初 至 於 釋 迦 已 
X77n1521_001:0002a13	七佛矣。其次當有彌勒出世。必經三會。演說法藏。開	七 佛 矣 其 次 當 有 彌 勒 出 世 必 經 三 會 演 說 法 藏 開 
X77n1521_001:0002a14	度眾生。由其道者。有四等之果。一曰須陀洹。二曰斯	度 眾 生 由 其 道 者 有 四 等 之 果 一 曰 須 陀 洹 二 曰 斯 
X77n1521_001:0002a15	陀含。三曰阿那含。四曰阿羅漢。至羅漢者。則出入生	陀 含 三 曰 阿 那 含 四 曰 阿 羅 漢 至 羅 漢 者 則 出 入 生 
X77n1521_001:0002a16	死。去來隱顯。而不為累。阿羅漢已上至菩薩者。深見	死 去 來 隱 顯 而 不 為 累 阿 羅 漢 已 上 至 菩 薩 者 深 見 
X77n1521_001:0002a17	佛性。以至成道。每佛滅度。遺法相傳。有正象末三等。	佛 性 以 至 成 道 每 佛 滅 度 遺 法 相 傳 有 正 象 末 三 等 
X77n1521_001:0002a18	淳醨之異。年歲遠近。亦各不同。末法已後。眾生愚鈍。	淳 醨 之 異 年 歲 遠 近 亦 各 不 同 末 法 已 後 眾 生 愚 鈍 
X77n1521_001:0002a19	無復佛教。而業行轉惡。年壽漸短。經數百千載間。乃	無 復 佛 教 而 業 行 轉 惡 年 壽 漸 短 經 數 百 千 載 間 乃 
X77n1521_001:0002a20	至朝生夕死。然後有大水大火大風之災。一切除去	至 朝 生 夕 死 然 後 有 大 水 大 火 大 風 之 災 一 切 除 去 
X77n1521_001:0002a21	之。而更立生。人又歸淳樸。謂之小劫。每一小劫。則一	之 而 更 立 生 人 又 歸 淳 樸 謂 之 小 劫 每 一 小 劫 則 一 
X77n1521_001:0002a22	佛出世。初天竺中多諸外道。竝事水火毒龍。而善諸	佛 出 世 初 天 竺 中 多 諸 外 道 竝 事 水 火 毒 龍 而 善 諸 
X77n1521_001:0002a23	變幻。釋迦之苦行也。是諸邪道。竝來嬲惱。以亂其心。	變 幻 釋 迦 之 苦 行 也 是 諸 邪 道 竝 來 嬲 惱 以 亂 其 心 
X77n1521_001:0002a24	而不能得。及佛道成。盡皆推伏。竝為弟子。弟子男曰	而 不 能 得 及 佛 道 成 盡 皆 推 伏 竝 為 弟 子 弟 子 男 曰 
X77n1521_001:0002b01	桑門。譯言息心。而總曰僧。譯言行乞。女曰比丘尼。皆	桑 門 譯 言 息 心 而 總 曰 僧 譯 言 行 乞 女 曰 比 丘 尼 皆 
X77n1521_001:0002b02	剃落鬚髮。釋累辭家。相與和居。治心脩淨行。乞以自	剃 落 鬚 髮 釋 累 辭 家 相 與 和 居 治 心 脩 淨 行 乞 以 自 
X77n1521_001:0002b03	資。而防心攝行。僧至二百五十戒。尼五百戒。俗人信	資 而 防 心 攝 行 僧 至 二百五十戒 尼 五 百 戒 俗 人 信 
X77n1521_001:0002b04	馮佛法者。男曰優婆塞。女曰優婆夷。皆去殺盜婬妄	馮 佛 法 者 男 曰 優 婆 塞 女 曰 優 婆 夷 皆 去 殺 盜 婬 妄 
X77n1521_001:0002b05	言飲酒。是謂五誡。釋迦在世教化四十九年。乃至天	言 飲 酒 是 謂 五 誡 釋 迦 在 世 教 化 四 十 九 年 乃 至 天 
X77n1521_001:0002b06	龍人鬼。竝來聽法。弟子得道。以百千萬億數。然後於	龍 人 鬼 竝 來 聽 法 弟 子 得 道 以 百 千 萬 億 數 然 後 於 
X77n1521_001:0002b07	拘尸那城娑羅雙樹間。以二月十五日。入般涅槃。涅	拘 尸 那 城 娑 羅 雙 樹 間 以 二 月十五日 入般涅槃 涅 
X77n1521_001:0002b08	槃亦曰泥洹。譯言滅度。亦言常樂我淨。初釋迦說法。	槃 亦 曰 泥 洹 譯 言 滅 度 亦 言 常樂我淨 初 釋 迦 說 法 
X77n1521_001:0002b09	以人之性識根業各差故。有大乘小乘之說。至是謝	以 人 之 性 識 根 業 各 差 故 有 大 乘 小 乘 之 說 至 是 謝 
X77n1521_001:0002b10	世。弟子大迦葉。與阿難等五百人。追共撰述。綴以文	世 弟 子 大 迦 葉 與 阿 難 等 五 百 人 追 共 撰 述 綴 以 文 
X77n1521_001:0002b11	字。集載為十二部。後數百年。有羅漢菩薩。相繼著論。	字 集 載 為 十 二 部 後 數 百 年 有 羅 漢 菩 薩 相 繼 著 論 
X77n1521_001:0002b12	贊明其義。然佛所說。我滅度後。正法五百年。像法一	贊 明 其 義 然 佛 所 說 我 滅 度 後 正 法 五 百 年 像 法 一 
X77n1521_001:0002b13	千年。末法三千年。其義如此。	千 年 末 法 三 千 年 其 義 如 此 
X77n1521_001:0002b14	秦	秦 
X77n1521_001:0002b15	始皇三十年。西域沙門室利防等。始齎梵本經。至咸	始 皇 三 十 年 西 域 沙 門 室 利 防 等 始 齎 梵 本 經 至 咸 
X77n1521_001:0002b16	陽　按史記始皇本紀。不載　按佛法金湯編。始皇	陽 按 史 記 始 皇 本 紀 不 載 按 佛 法 金 湯 編 始 皇 
X77n1521_001:0002b17	三十年甲申。西域沙門室利防等十八人。齎梵本經	三 十 年 甲 申 西 域 沙 門 室 利 防 等 十 八 人 齎 梵 本 經 
X77n1521_001:0002b18	至咸陽。有司以聞。帝以其異俗囚之。利防等。念摩訶	至 咸 陽 有 司 以 聞 帝 以 其 異 俗 囚 之 利 防 等 念 摩 訶 
X77n1521_001:0002b19	般若波羅蜜多。光明照耀。瑞氣盤旋。滿于囹圄。須臾	般 若 波羅蜜多 光 明 照 耀 瑞 氣 盤 旋 滿 于 囹 圄 須 臾 
X77n1521_001:0002b20	有金神長丈六。持杵揚威。擊碎其獄出之。帝驚悔。即	有 金 神 長 丈 六 持 杵 揚 威 擊 碎 其 獄 出 之 帝 驚 悔 即 
X77n1521_001:0002b21	厚禮之而去。	厚 禮 之 而 去 
X77n1521_001:0002b22	漢	漢 
X77n1521_001:0002b23	武帝元狩二年。始獲佛像　按漢書武帝本紀。不載	武 帝 元 狩 二 年 始 獲 佛 像 按 漢 書 武 帝 本 紀 不 載 
X77n1521_001:0002b24	　按匈奴傳。漢使驃騎將軍去病。將萬騎出隴西。過	 按 匈 奴 傳 漢 使 驃 騎 將 軍 去 病 將 萬 騎 出 隴 西 過 
X77n1521_001:0002c01	焉耆山千餘里。得休屠王祭天金人　(注)師古曰。作	焉 耆 山 千 餘 里 得 休 屠 王 祭 天 金 人 注 師 古 曰 作 
X77n1521_001:0002c02	金人。以為天神之主而祭之。即今佛像是其遺法	金 人 以 為 天 神 之 主 而 祭 之 即 今 佛 像 是 其 遺 法 
X77n1521_001:0002c03	　按魏書釋老志。漢武元狩中。遣霍去病討匈奴。昆邪	 按 魏 書 釋 老 志 漢 武 元 狩 中 遣 霍 去 病 討 匈 奴 昆 邪 
X77n1521_001:0002c04	王殺休屠王。將其眾五萬來降。獲其金人。帝以為大	王 殺 休 屠 王 將 其 眾 五 萬 來 降 獲 其 金 人 帝 以 為 大 
X77n1521_001:0002c05	神。列於甘泉宮。金人率長丈餘。不祭祀。但燒香禮拜	神 列 於 甘 泉 宮 金 人 率 長 丈 餘 不 祭 祀 但 燒 香 禮 拜 
X77n1521_001:0002c06	而已。此則佛道流通之漸也。及開西域。遣張騫使大	而 已 此 則 佛 道 流 通 之 漸 也 及 開 西 域 遣 張 騫 使 大 
X77n1521_001:0002c07	夏還。傳其旁有身毒國。一名天竺。始聞有浮屠之教	夏 還 傳 其 旁 有 身 毒 國 一 名 天 竺 始 聞 有 浮 屠 之 教 
X77n1521_001:0002c08	(按昆邪王來降。武希本紀。係元狩二年)。	 按 昆 邪 王 來 降 武 希 本 紀 係 元 狩 二 年 
X77n1521_001:0002c09	後漢	後 漢 
X77n1521_001:0002c10	明帝永平□年。始遣使天竺。得佛經四十二章。始建	明 帝 永 平 年 始 遣 使 天 竺 得 佛 經 四 十 二 章 始 建 
X77n1521_001:0002c11	白馬寺　按後漢書明帝本紀。不載　按西域傳天	白 馬 寺 按 後 漢 書 明 帝 本 紀 不 載 按 西 域 傳 天 
X77n1521_001:0002c12	竺國。世傳。明帝夢見金人長大。頂有光明。以問羣臣。	竺 國 世 傳 明 帝 夢 見 金 人 長 大 頂 有 光 明 以 問 羣 臣 
X77n1521_001:0002c13	或曰。西方有神。名曰佛。其形長丈六尺。而黃金色。帝	或 曰 西 方 有 神 名 曰 佛 其 形 長 丈 六 尺 而 黃 金 色 帝 
X77n1521_001:0002c14	於是遣使天竺。問佛道法。遂於中國。圖畫形像焉。楚	於 是 遣 使 天 竺 問 佛 道 法 遂 於 中 國 圖 畫 形 像 焉 楚 
X77n1521_001:0002c15	王英。始信其術。中國因此。頗有奉其道者　按楚王	王 英 始 信 其 術 中 國 因 此 頗 有 奉 其 道 者 按 楚 王 
X77n1521_001:0002c16	英傳註。袁宏漢記。浮屠佛也。西域天竺國有佛道焉。	英 傳 註 袁 宏 漢 記 浮 屠 佛 也 西 域 天 竺 國 有 佛 道 焉 
X77n1521_001:0002c17	佛者。漢言覺也。將以覺悟羣生也。其教。以脩善慈心	佛 者 漢 言 覺 也 將 以 覺 悟 羣 生 也 其 教 以 脩 善 慈 心 
X77n1521_001:0002c18	為主。不殺生。專務清靜。其精者。為沙門。沙門。漢言息	為 主 不 殺 生 專 務 清 靜 其 精 者 為 沙 門 沙 門 漢 言 息 
X77n1521_001:0002c19	也。蓋息意去欲。而歸於無為。又以為人死精神不滅。	也 蓋 息 意 去 欲 而 歸 於 無 為 又 以 為 人 死 精 神 不 滅 
X77n1521_001:0002c20	隨復受形。生時善惡。皆有報應。故貴行善修道。以鍊	隨 復 受 形 生 時 善 惡 皆 有 報 應 故 貴 行 善 修 道 以 鍊 
X77n1521_001:0002c21	精神。以至無生。而得為佛也。佛長丈六尺。黃金色。項	精 神 以 至 無 生 而 得 為 佛 也 佛 長 丈 六 尺 黃 金 色 項 
X77n1521_001:0002c22	中佩日月光。變化無方。無所不入。而大濟羣生。初明	中 佩 日 月 光 變 化 無 方 無 所 不 入 而 大 濟 羣 生 初 明 
X77n1521_001:0002c23	帝。夢見金人長大。項有日月光。以問羣臣。或曰。西方	帝 夢 見 金 人 長 大 項 有 日 月 光 以 問 羣 臣 或 曰 西 方 
X77n1521_001:0002c24	有神。其名曰佛。陛下所夢。得無是乎。於是遣使天竺。	有 神 其 名 曰 佛 陛 下 所 夢 得 無 是 乎 於 是 遣 使 天 竺 
X77n1521_001:0003a01	問其道術。而圖其形像焉　按魏書釋老志。漢哀帝	問 其 道 術 而 圖 其 形 像 焉 按 魏 書 釋 老 志 漢 哀 帝 
X77n1521_001:0003a02	元壽元年。博士弟子秦景憲。受大月氏王使伊存。口	元 壽 元 年 博 士 弟 子 秦 景 憲 受 大 月 氏 王 使 伊 存 口 
X77n1521_001:0003a03	授浮屠經。中土聞之。未之信了也。後孝明帝。夜夢金	授 浮 屠 經 中 土 聞 之 未 之 信 了 也 後 孝 明 帝 夜 夢 金 
X77n1521_001:0003a04	人。頂有臼光。飛行殿庭。乃訪羣臣。傅毅始以佛對。帝	人 頂 有 臼 光 飛 行 殿 庭 乃 訪 羣 臣 傅 毅 始 以 佛 對 帝 
X77n1521_001:0003a05	遣郎中蔡愔。愽士弟子秦景等。使於天竺。寫浮屠遺	遣 郎 中 蔡 愔 愽 士 弟 子 秦 景 等 使 於 天 竺 寫 浮 屠 遺 
X77n1521_001:0003a06	範。愔仍與沙門。攝摩騰竺法蘭。東還洛陽。中國有沙	範 愔 仍 與 沙 門 攝 摩 騰 竺 法 蘭 東 還 洛 陽 中 國 有 沙 
X77n1521_001:0003a07	門。及跪拜之法。自此始也。愔又得佛經四十二章。及	門 及 跪 拜 之 法 自 此 始 也 愔 又 得 佛 經 四 十 二 章 及 
X77n1521_001:0003a08	釋迦立像。明帝令畫工圖佛像。置清涼臺及顯節陵	釋 迦 立 像 明 帝 令 畫 工 圖 佛 像 置 清 涼 臺 及 顯 節 陵 
X77n1521_001:0003a09	上。經緘於蘭臺石室。愔之還也。以白馬負經而至漢。	上 經 緘 於 蘭 臺 石 室 愔 之 還 也 以 白 馬 負 經 而 至 漢 
X77n1521_001:0003a10	因立白馬寺於洛城雍關西。摩騰法蘭。咸卒於此寺。	因 立 白 馬 寺 於 洛 城 雍 關 西 摩 騰 法 蘭 咸 卒 於 此 寺 
X77n1521_001:0003a11	浮屠。正號曰佛陀。佛陀與浮圖。聲相近。皆西方言。其	浮 屠 正 號 曰 佛 陀 佛 陀 與 浮 圖 聲 相 近 皆 西 方 言 其 
X77n1521_001:0003a12	來轉為二音。華言譯之。則謂淨覺。言滅穢。成明道為	來 轉 為 二 音 華 言 譯 之 則 謂 淨 覺 言 滅 穢 成 明 道 為 
X77n1521_001:0003a13	聖悟。凡其經旨。大抵言生生之類。皆因行業而起。有	聖 悟 凡 其 經 旨 大 抵 言 生 生 之 類 皆 因 行 業 而 起 有 
X77n1521_001:0003a14	過去當今未來。歷三世識神常不滅。凡為善惡。必有	過 去 當 今 未 來 歷 三 世 識 神 常 不 滅 凡 為 善 惡 必 有 
X77n1521_001:0003a15	報應。漸積勝業。陶冶麤鄙。經無數形。澡練神明。乃致	報 應 漸 積 勝 業 陶 冶 麤 鄙 經 無 數 形 澡 練 神 明 乃 致 
X77n1521_001:0003a16	無生。而得佛道。其間階次。心行等級非一。皆緣淺以	無 生 而 得 佛 道 其 間 階 次 心 行 等 級 非 一 皆 緣 淺 以 
X77n1521_001:0003a17	至深。藉微而為著。率在於積仁順。蠲嗜慾。習虗靜。而	至 深 藉 微 而 為 著 率 在 於 積 仁 順 蠲 嗜 慾 習 虗 靜 而 
X77n1521_001:0003a18	成通照也。故其始脩心。則依佛法僧。謂之三歸。若君	成 通 照 也 故 其 始 脩 心 則 依 佛 法 僧 謂 之 三 歸 若 君 
X77n1521_001:0003a19	子之三畏也。又有五戒。去殺盜婬妄言飲酒。大意與	子 之 三 畏 也 又 有 五 戒 去 殺 盜 婬 妄 言 飲 酒 大 意 與 
X77n1521_001:0003a20	仁義禮智信同。名為異耳。云奉侍之則生天人勝處。	仁 義 禮 智 信 同 名 為 異 耳 云 奉 侍 之 則 生 天 人 勝 處 
X77n1521_001:0003a21	虧犯則墜鬼畜諸苦。又善惡生處。凡有六道焉。諸服	虧 犯 則 墜 鬼 畜 諸 苦 又 善 惡 生 處 凡 有 六 道 焉 諸 服 
X77n1521_001:0003a22	其道者。則剃落鬚髮。釋累辭家。結師資。遵律度。相與	其 道 者 則 剃 落 鬚 髮 釋 累 辭 家 結 師 資 遵 律 度 相 與 
X77n1521_001:0003a23	和居。治心脩淨行。乞以自給。謂之沙門。或曰桑門。亦	和 居 治 心 脩 淨 行 乞 以 自 給 謂 之 沙 門 或 曰 桑 門 亦 
X77n1521_001:0003a24	聲相近。總謂之僧。皆胡言也。僧譯為和命眾。桑門為	聲 相 近 總 謂 之 僧 皆 胡 言 也 僧 譯 為 和 命 眾 桑 門 為 
X77n1521_001:0003b01	息心。比丘為行乞。俗人之信憑道法者。男曰優婆塞。	息 心 比 丘 為 行 乞 俗 人 之 信 憑 道 法 者 男 曰 優 婆 塞 
X77n1521_001:0003b02	女曰優婆夷。其為沙門者。初修十誡曰沙彌。而終於	女 曰 優 婆 夷 其 為 沙 門 者 初 修 十 誡 曰 沙 彌 而 終 於 
X77n1521_001:0003b03	二百五十則具足。成大僧。婦入道者。曰比丘尼。其誡	二百五十 則 具 足 成 大 僧 婦 入 道 者 曰 比 丘 尼 其 誡 
X77n1521_001:0003b04	至於五百。皆以□為本。隨事增數。在於防心攝身正	至 於 五 百 皆 以 為 本 隨 事 增 數 在 於 防 心 攝 身 正 
X77n1521_001:0003b05	口。心去貪忿癡。身除殺婬盜。口斷妄襍諸非正言。總	口 心 去 貪 忿 癡 身 除 殺 婬 盜 口 斷 妄 襍 諸 非 正 言 總 
X77n1521_001:0003b06	謂之十善道。能具此。謂之三業清淨。凡人修行粗為	謂 之 十 善 道 能 具 此 謂 之 三 業 清 淨 凡 人 修 行 粗 為 
X77n1521_001:0003b07	極。云可以達惡善報。漸階聖迹。初階聖者。有三種人。	極 云 可 以 達 惡 善 報 漸 階 聖 迹 初 階 聖 者 有 三 種 人 
X77n1521_001:0003b08	其根業太差。謂之三乘。聲聞乘。緣覺乘。大乘。取其可	其 根 業 太 差 謂 之 三 乘 聲 聞 乘 緣 覺 乘 大 乘 取 其 可 
X77n1521_001:0003b09	乘運以至道為名。此三人。惡迹已盡。但脩心盪累。濟	乘 運 以 至 道 為 名 此 三 人 惡 迹 已 盡 但 脩 心 盪 累 濟 
X77n1521_001:0003b10	物進德。初根人為小乘。行四諦法。中根人為中乘。受	物 進 德 初 根 人 為 小 乘 行 四 諦 法 中 根 人 為 中 乘 受 
X77n1521_001:0003b11	十二因緣。上根人為大乘。則脩六度。雖階三乘。而要	十二因緣 上 根 人 為 大 乘 則 脩 六 度 雖 階 三 乘 而 要 
X77n1521_001:0003b12	由脩進萬行。拯度億流。彌長遠乃可登佛境矣。	由 脩 進 萬 行 拯 度 億 流 彌 長 遠 乃 可 登 佛 境 矣 
X77n1521_001:0003b13	永平八年。楚王英。奉縑紈贖愆。詔以助伊蒲塞桑門	永 平 八 年 楚 王 英 奉 縑 紈 贖 愆 詔 以 助 伊 蒲 塞 桑 門 
X77n1521_001:0003b14	之盛饌　按後漢書。明帝本紀。不載　按楚王英傳。	之 盛 饌 按 後 漢 書 明 帝 本 紀 不 載 按 楚 王 英 傳 
X77n1521_001:0003b15	英少時好游俠。交通賓客。晚節更喜黃老學。為浮屠	英 少 時 好 游 俠 交 通 賓 客 晚 節 更 喜 黃 老 學 為 浮 屠 
